id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
2073	org.springframework.data.domain.ManagedTypes	forEach(java.util.function.Consumer)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/domain/ManagedTypes.java
2074	org.springframework.data.domain.ManagedTypes	toList()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/domain/ManagedTypes.java
2075	org.springframework.data.repository.query.QueryByExampleExecutor	findOne(org.springframework.data.domain.Example)	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/query/QueryByExampleExecutor.java
2076	org.springframework.data.repository.query.QueryByExampleExecutor	findAll(org.springframework.data.domain.Example)	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/query/QueryByExampleExecutor.java
2077	org.springframework.data.repository.query.QueryByExampleExecutor	findAll(org.springframework.data.domain.Example,org.springframework.data.domain.Sort)	0	[false, false]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/query/QueryByExampleExecutor.java
2078	org.springframework.data.repository.query.QueryByExampleExecutor	findAll(org.springframework.data.domain.Example,org.springframework.data.domain.Pageable)	0	[false, false]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/query/QueryByExampleExecutor.java
2079	org.springframework.data.repository.query.QueryByExampleExecutor	count(org.springframework.data.domain.Example)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/query/QueryByExampleExecutor.java
2080	org.springframework.data.repository.query.QueryByExampleExecutor	exists(org.springframework.data.domain.Example)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/query/QueryByExampleExecutor.java
2081	org.springframework.data.repository.query.QueryByExampleExecutor	findBy(org.springframework.data.domain.Example,java.util.function.Function)	0	[false, false]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/query/QueryByExampleExecutor.java
2082	org.springframework.data.domain.Example	of(T)	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/domain/Example.java
2083	org.springframework.data.domain.Example	of(T,org.springframework.data.domain.ExampleMatcher)	0	[false, false]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/domain/Example.java
2084	org.springframework.data.domain.Example	getProbe()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/domain/Example.java
2085	org.springframework.data.domain.Example	getMatcher()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/domain/Example.java
2086	org.springframework.data.domain.Example	getProbeType()	0	[]	java.lang.SuppressWarnings	public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/domain/Example.java
2087	org.springframework.data.repository.query.FluentQuery	sortBy(org.springframework.data.domain.Sort)	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/query/FluentQuery.java
2088	org.springframework.data.repository.query.FluentQuery	limit(int)	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/query/FluentQuery.java
2089	org.springframework.data.repository.query.FluentQuery	as(java.lang.Class)	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/query/FluentQuery.java
2090	org.springframework.data.repository.query.FluentQuery	project(java.lang.String[])	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/query/FluentQuery.java
2091	org.springframework.data.repository.query.FluentQuery	project(java.util.Collection)	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/query/FluentQuery.java
2092	org.springframework.data.repository.query.FluentQuery$FetchableFluentQuery	sortBy(org.springframework.data.domain.Sort)	2087	[false]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/query/FluentQuery.java
2093	org.springframework.data.repository.query.FluentQuery$FetchableFluentQuery	limit(int)	2088	[false]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/query/FluentQuery.java
2094	org.springframework.data.repository.query.FluentQuery$FetchableFluentQuery	as(java.lang.Class)	2089	[false]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/query/FluentQuery.java
2095	org.springframework.data.repository.query.FluentQuery$FetchableFluentQuery	project(java.lang.String[])	2090	[false]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/query/FluentQuery.java
2096	org.springframework.data.repository.query.FluentQuery$FetchableFluentQuery	project(java.util.Collection)	2091	[false]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/query/FluentQuery.java
2097	org.springframework.data.repository.query.FluentQuery$FetchableFluentQuery	one()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/query/FluentQuery.java
2098	org.springframework.data.repository.query.FluentQuery$FetchableFluentQuery	oneValue()	0	[]	org.springframework.lang.Nullable	public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/query/FluentQuery.java
2099	org.springframework.data.repository.query.FluentQuery$FetchableFluentQuery	first()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/query/FluentQuery.java
2100	org.springframework.data.repository.query.FluentQuery$FetchableFluentQuery	firstValue()	0	[]	org.springframework.lang.Nullable	public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/query/FluentQuery.java
2101	org.springframework.data.repository.query.FluentQuery$FetchableFluentQuery	all()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/query/FluentQuery.java
2102	org.springframework.data.repository.query.FluentQuery$FetchableFluentQuery	scroll(org.springframework.data.domain.ScrollPosition)	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/query/FluentQuery.java
2103	org.springframework.data.repository.query.FluentQuery$FetchableFluentQuery	page(org.springframework.data.domain.Pageable)	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/query/FluentQuery.java
2104	org.springframework.data.repository.query.FluentQuery$FetchableFluentQuery	stream()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/query/FluentQuery.java
2105	org.springframework.data.repository.query.FluentQuery$FetchableFluentQuery	count()	0	[]		public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/query/FluentQuery.java
2106	org.springframework.data.repository.query.FluentQuery$FetchableFluentQuery	exists()	0	[]		public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/query/FluentQuery.java
2107	org.springframework.data.repository.query.FluentQuery$ReactiveFluentQuery	sortBy(org.springframework.data.domain.Sort)	2087	[false]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/query/FluentQuery.java
2108	org.springframework.data.repository.query.FluentQuery$ReactiveFluentQuery	limit(int)	2088	[false]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/query/FluentQuery.java
2109	org.springframework.data.repository.query.FluentQuery$ReactiveFluentQuery	as(java.lang.Class)	2089	[false]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/query/FluentQuery.java
2110	org.springframework.data.repository.query.FluentQuery$ReactiveFluentQuery	project(java.lang.String[])	2090	[false]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/query/FluentQuery.java
2111	org.springframework.data.repository.query.FluentQuery$ReactiveFluentQuery	project(java.util.Collection)	2091	[false]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/query/FluentQuery.java
2112	org.springframework.data.repository.query.FluentQuery$ReactiveFluentQuery	one()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/query/FluentQuery.java
2113	org.springframework.data.repository.query.FluentQuery$ReactiveFluentQuery	first()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/query/FluentQuery.java
2114	org.springframework.data.repository.query.FluentQuery$ReactiveFluentQuery	all()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/query/FluentQuery.java
2115	org.springframework.data.repository.query.FluentQuery$ReactiveFluentQuery	scroll(org.springframework.data.domain.ScrollPosition)	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/query/FluentQuery.java
2116	org.springframework.data.repository.query.FluentQuery$ReactiveFluentQuery	page(org.springframework.data.domain.Pageable)	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/query/FluentQuery.java
2117	org.springframework.data.repository.query.FluentQuery$ReactiveFluentQuery	count()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/query/FluentQuery.java
2118	org.springframework.data.repository.query.FluentQuery$ReactiveFluentQuery	exists()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/query/FluentQuery.java
2119	org.springframework.data.domain.Window	from(java.util.List,java.util.function.IntFunction)	0	[false, false]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/domain/Window.java
